0,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.35294117647058826,0.11764705882352941,0.5294117647058822,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.17647058823529413,0.47058823529411764,0.3529411764705882,0.17647058823529413,0.7647058823529411,0.05882352941176472,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.47058823529411764,0.29411764705882354,0.23529411764705882
0,0.23529411764705882,0.5294117647058824,0.23529411764705876,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.5882352941176471,0.4117647058823529,0.0,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.8235294117647058,0.0,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354
0,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.47058823529411764,0.11764705882352944,0.5294117647058824,0.4117647058823529,0.05882352941176472,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.6470588235294118,0.29411764705882354,0.05882352941176466,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.5882352941176471,0.058823529411764705,0.3529411764705882,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.23529411764705882,0.6470588235294118,0.11764705882352933,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.17647058823529405
0,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.47058823529411764,0.11764705882352944,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4705882352941176,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.5882352941176471,0.23529411764705876,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.5294117647058824,0.4117647058823529,0.05882352941176472
0,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.23529411764705882,0.5882352941176471,0.17647058823529405,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.47058823529411764,0.4117647058823529,0.11764705882352944
0,0.23529411764705882,0.5882352941176471,0.17647058823529405,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.17647058823529413,0.5882352941176471,0.23529411764705876,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.23529411764705876,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.7647058823529411,0.05882352941176472,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.7058823529411765,0.23529411764705882,0.05882352941176466
0,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.5882352941176471,0.058823529411764705,0.3529411764705882,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.7058823529411765,0.0,0.2941176470588235,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.35294117647058826,0.0,0.6470588235294117,0.0,0.5294117647058824,0.47058823529411764,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.23529411764705882,0.6470588235294118,0.11764705882352933
0,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.47058823529411764,0.11764705882352941,0.4117647058823529,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.5294117647058824,0.17647058823529413,0.2941176470588235,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.17647058823529413,0.47058823529411764,0.3529411764705882,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.29411764705882354,0.35294117647058826,0.35294117647058815
0,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.35294117647058826,0.29411764705882354,0.35294117647058815
0,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.4117647058823529,0.05882352941176472,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.29411764705882354,0.35294117647058815
0,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.6470588235294118,0.11764705882352933,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.11764705882352941,0.8235294117647058,0.05882352941176472,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.47058823529411764,0.4117647058823529,0.11764705882352944
0,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.6470588235294118,0.11764705882352933,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.11764705882352941,0.7647058823529411,0.11764705882352944,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.47058823529411764,0.4117647058823529,0.11764705882352944
0,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.29411764705882354,0.5882352941176471,0.11764705882352933,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.5294117647058824,0.35294117647058826,0.11764705882352938,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.47058823529411764,0.058823529411764705,0.47058823529411764,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.17647058823529413,0.29411764705882354,0.5294117647058822,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.23529411764705882,0.5882352941176471,0.17647058823529405,0.7647058823529411,0.17647058823529413,0.05882352941176475,0.47058823529411764,0.5294117647058824,0.0
0,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.47058823529411764,0.47058823529411764,0.05882352941176472,0.7058823529411765,0.23529411764705882,0.05882352941176466,0.7058823529411765,0.23529411764705882,0.05882352941176466,0.7647058823529411,0.23529411764705882,5.551115123125783e-17,0.6470588235294118,0.29411764705882354,0.05882352941176466,0.7058823529411765,0.058823529411764705,0.23529411764705876,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.35294117647058826,0.588235294117647,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.2941176470588235,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.23529411764705882,0.5882352941176471,0.17647058823529405
0,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.8235294117647058,0.11764705882352941,0.05882352941176475,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.11764705882352941,0.29411764705882354,0.588235294117647,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.5882352941176471,0.058823529411764705,0.3529411764705882,0.29411764705882354,0.5882352941176471,0.11764705882352933
0,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.7058823529411765,0.11764705882352941,0.17647058823529407,0.8235294117647058,0.0,0.17647058823529416,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.35294117647058826,0.5882352941176471,0.05882352941176461,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.29411764705882354,0.4117647058823529,0.2941176470588235
0,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.6470588235294118,0.29411764705882354,0.05882352941176466,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.5882352941176471,0.058823529411764705,0.3529411764705882,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.29411764705882354,0.4117647058823529,0.2941176470588235
0,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.6470588235294118,0.29411764705882354,0.05882352941176466,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.4117647058823529,0.47058823529411764,0.11764705882352944,0.11764705882352941,0.7647058823529411,0.11764705882352944,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.29411764705882354,0.1764705882352941
0,0.17647058823529413,0.47058823529411764,0.3529411764705882,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.5294117647058824,0.4117647058823529,0.05882352941176472,0.35294117647058826,0.47058823529411764,0.17647058823529405,0.35294117647058826,0.5882352941176471,0.05882352941176461,0.058823529411764705,0.8235294117647058,0.11764705882352944,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.5294117647058824,0.17647058823529413,0.2941176470588235
0,0.17647058823529413,0.47058823529411764,0.3529411764705882,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.4117647058823529,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.17647058823529413,0.29411764705882354,0.5294117647058822,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.8235294117647058,0.05882352941176472,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.7058823529411765,0.17647058823529413,0.11764705882352935
0,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.5882352941176471,0.11764705882352941,0.2941176470588235,0.7058823529411765,0.17647058823529413,0.11764705882352935,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.17647058823529413,0.7058823529411765,0.11764705882352933,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.35294117647058826,0.35294117647058826,0.29411764705882343
0,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.35294117647058826,0.47058823529411764,0.17647058823529405,0.35294117647058826,0.47058823529411764,0.17647058823529405,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471,0.35294117647058826,0.05882352941176466,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.35294117647058826,0.23529411764705882,0.41176470588235287,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.17647058823529413,0.7647058823529411,0.05882352941176472,0.5294117647058824,0.35294117647058826,0.11764705882352938,0.23529411764705882,0.29411764705882354,0.4705882352941176
0,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.6470588235294118,0.0,0.3529411764705882,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.11764705882352941,0.7647058823529411,0.11764705882352944,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.29411764705882354,0.29411764705882354,0.41176470588235287
0,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.11764705882352941,0.8235294117647058,0.05882352941176472,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.47058823529411764,0.23529411764705882,0.29411764705882354
0,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.6470588235294118,0.29411764705882354,0.05882352941176466,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.29411764705882354,0.5294117647058822,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.5294117647058824,0.2941176470588235,0.5882352941176471,0.11764705882352941,0.2941176470588235,0.29411764705882354,0.47058823529411764,0.23529411764705876
0,0.45454545454545453,0.45454545454545453,0.09090909090909088,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.27272727272727276,0.7272727272727273,0.18181818181818182,0.09090909090909088,0.6363636363636364,0.2727272727272727,0.09090909090909094,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.4545454545454546,0.2727272727272727,0.09090909090909091,0.6363636363636364,0.36363636363636365,0.5454545454545454,0.09090909090909094,0.45454545454545453,0.36363636363636365,0.18181818181818177,0.2727272727272727,0.45454545454545453,0.27272727272727276
0,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.7058823529411765,0.17647058823529413,0.11764705882352935,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.23529411764705882,0.23529411764705882,0.5294117647058822,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.35294117647058826,0.5294117647058824,0.11764705882352933
0,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.5882352941176471,0.17647058823529413,0.2352941176470588,0.7058823529411765,0.17647058823529413,0.11764705882352935,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.5882352941176471,0.11764705882352941,0.2941176470588235,0.23529411764705882,0.23529411764705882,0.5294117647058822,0.23529411764705882,0.23529411764705882,0.5294117647058822,0.23529411764705882,0.23529411764705882,0.5294117647058822,0.4117647058823529,0.47058823529411764,0.11764705882352944,0.7058823529411765,0.17647058823529413,0.11764705882352935,0.29411764705882354,0.5294117647058824,0.17647058823529405
0,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.7058823529411765,0.23529411764705882,0.05882352941176466,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.5294117647058824,0.17647058823529413,0.2941176470588235,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.17647058823529413,0.29411764705882354,0.5294117647058822,0.23529411764705882,0.29411764705882354,0.4705882352941176,0.35294117647058826,0.5294117647058824,0.11764705882352933,0.7058823529411765,0.11764705882352941,0.17647058823529407,0.23529411764705882,0.5294117647058824,0.23529411764705876
0,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.29411764705882354,0.5294117647058824,0.17647058823529405,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.7058823529411765,0.23529411764705882,0.05882352941176466,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.17647058823529413,0.47058823529411753,0.17647058823529413,0.35294117647058826,0.4705882352941176,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.35294117647058826,0.5882352941176471,0.05882352941176461,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.29411764705882354,0.47058823529411764,0.23529411764705876
0,0.5882352941176471,0.23529411764705882,0.1764705882352941,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.7058823529411765,0.11764705882352941,0.17647058823529407,0.7647058823529411,0.11764705882352941,0.11764705882352947,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.41176470588235287,0.17647058823529413,0.23529411764705882,0.588235294117647,0.23529411764705882,0.35294117647058826,0.41176470588235287,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.5294117647058824,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.5882352941176471,0.11764705882352933
0,0.5294117647058824,0.35294117647058826,0.11764705882352938,0.5294117647058824,0.35294117647058826,0.11764705882352938,0.7058823529411765,0.17647058823529413,0.11764705882352935,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.7058823529411765,0.29411764705882354,-5.551115123125783e-17,0.5882352941176471,0.29411764705882354,0.11764705882352938,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.11764705882352941,0.35294117647058826,0.5294117647058822,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.11764705882352941,0.6470588235294118,0.23529411764705876,0.6470588235294118,0.058823529411764705,0.2941176470588235,0.29411764705882354,0.5294117647058824,0.17647058823529405
0,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.7058823529411765,0.11764705882352941,0.17647058823529407,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.35294117647058815,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.7647058823529411,0.11764705882352944,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.5882352941176471,0.35294117647058826,0.05882352941176466
0,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.7647058823529411,0.17647058823529413,0.05882352941176475,0.6470588235294118,0.23529411764705882,0.11764705882352938,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.35294117647058826,0.4705882352941176,0.35294117647058826,0.35294117647058826,0.29411764705882343,0.17647058823529413,0.6470588235294118,0.17647058823529405,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.29411764705882354,0.47058823529411764,0.23529411764705876
0,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.17647058823529413,0.35294117647058826,0.4705882352941176,0.23529411764705882,0.29411764705882354,0.4705882352941176,0.47058823529411764,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.47058823529411764,0.0,0.6470588235294118,0.0,0.3529411764705882,0.35294117647058826,0.17647058823529413,0.47058823529411753,0.17647058823529413,0.47058823529411764,0.3529411764705882,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.058823529411764705,0.5882352941176471,0.3529411764705882,0.23529411764705882,0.6470588235294118,0.11764705882352933,0.6470588235294118,0.11764705882352941,0.2352941176470588,0.35294117647058826,0.4117647058823529,0.23529411764705876
0,0.35294117647058826,0.47058823529411764,0.17647058823529405,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.6470588235294118,0.17647058823529413,0.17647058823529407,0.5294117647058824,0.29411764705882354,0.1764705882352941,0.7058823529411765,0.23529411764705882,0.05882352941176466,0.4117647058823529,0.4117647058823529,0.17647058823529416,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.7647058823529411,0.05882352941176472,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.29411764705882343
0,0.35294117647058826,0.17647058823529413,0.47058823529411753,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.5294117647058824,0.35294117647058826,0.11764705882352938,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.17647058823529413,0.3529411764705882,0.11764705882352941,0.47058823529411764,0.4117647058823529,0.17647058823529413,0.7647058823529411,0.05882352941176472,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.4117647058823529,0.35294117647058826,0.23529411764705882
0,0.35294117647058826,0.11764705882352941,0.5294117647058822,0.17647058823529413,0.5882352941176471,0.23529411764705876,0.29411764705882354,0.47058823529411764,0.23529411764705876,0.29411764705882354,0.17647058823529413,0.5294117647058822,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.4117647058823529,0.058823529411764705,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.5294117647058822,0.17647058823529413,0.35294117647058826,0.4705882352941176,0.5294117647058824,0.11764705882352941,0.3529411764705882,0.11764705882352941,0.4117647058823529,0.47058823529411764,0.23529411764705882,0.6470588235294118,0.11764705882352933,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.47058823529411764,0.35294117647058826,0.1764705882352941
0,0.23529411764705882,0.4117647058823529,0.3529411764705882,0.29411764705882354,0.4117647058823529,0.2941176470588235,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.35294117647058826,0.5294117647058824,0.4117647058823529,0.05882352941176472,0.35294117647058826,0.29411764705882354,0.35294117647058815,0.29411764705882354,0.23529411764705882,0.4705882352941176,0.47058823529411764,0.35294117647058826,0.1764705882352941,0.35294117647058826,0.4117647058823529,0.23529411764705876,0.35294117647058826,0.47058823529411764,0.17647058823529405,0.11764705882352941,0.7647058823529411,0.11764705882352944,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.5294117647058824,0.23529411764705882,0.23529411764705882
